search_position,name,curr_price,orig_price,num_sold,in_stock,num_installments,amt_installments,arrival_time,shipping,free_return,free_return_info,review_avg,num_reviews,seller_link,product_link,five_star,four_star,three_star,two_star,one_star,item_id,Marca,Modelo
204," Funda Para iPhone 7 Plus / iPhone 8 Plus, Funda Premium De C ",91.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SKYJOB,https://articulo.mercadolibre.com.co/MCO-522077339-funda-para-iphone-7-plus-iphone-8-plus-funda-premium-de-c-_JM#position=4&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#522077339,Arae,NA
205," Funda Iphone 8 Plus, Funda Iphone 7 Plus, Funda Daupin Bling ",69.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500576597-funda-iphone-8-plus-funda-iphone-7-plus-funda-daupin-bling-_JM#position=5&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#500576597,DAUPIN,DP0127
206, iPhone 7 Plus8 Plus Funda Impermeable Bajo El Agua Golpes A ,206.9,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LATINPORT,https://articulo.mercadolibre.com.co/MCO-492531840-iphone-7-plus8-plus-funda-impermeable-bajo-el-agua-golpes-a-_JM#position=6&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#492531840,OTBBA,NA
207, Spigen Liquid Crystal [2nd Generation] Funda Iphone 8 Plus / ,115.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-475050577-spigen-liquid-crystal-2nd-generation-funda-iphone-8-plus--_JM#position=7&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#475050577,NA,NA
208, iPhone 8 Plus Funda Kiwitatá Cinturón De Transporte Estuche ,98098.098,NA,0,14,NA,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,https://articulo.mercadolibre.com.co/MCO-486625348-iphone-8-plus-funda-kiwitata-cinturon-de-transporte-estuche-_JM#position=8&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#486625348,kiwitatá,NA
209," Funda iPhone 8 Plus, iPhone 7 Plus, Phezen Crystal ",87.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-485140293-funda-iphone-8-plus-iphone-7-plus-phezen-crystal-_JM#position=9&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#485140293,PHEZEN,COMIN18JU089382
210," iPhone 6/6s/7/8 plus X Funda, Ultra Delgado Magnético ",71.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-490871619-iphone-66s78plus-x-funda-ultra-delgado-magnetico-_JM#position=10&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#490871619,Haobuy,NA
211, Funda De Piel Icarercase Con Tapa Abatible En Forma De Borde ,197.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,https://articulo.mercadolibre.com.co/MCO-524923517-funda-de-piel-icarercase-con-tapa-abatible-en-forma-de-borde-_JM#position=11&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#524923517,icarercase,4326525258
212," Iphone 8 plus Funda De Silicona, Anya 3d Cartoon Animal ",105.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-486587832-iphone-8plus-funda-de-silicona-anya-3d-cartoon-animal-_JM#position=12&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#486587832,ANYA,NA
213," iPhone 8 Plus, 7 Plus, 6s Plus, 6 Plus Funda Con Bolsillo D ",100.893,NA,0,10,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-482102531-iphone-8-plus-7-plus-6s-plus-6-plus-funda-con-bolsillo-d-_JM#position=13&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#482102531,NA,NA
214," Funda Iphone 8 Plus, Funda Iphone 7 Plus, Funda De Piel ",146.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-467001226-funda-iphone-8-plus-funda-iphone-7-plus-funda-de-piel-_JM#position=14&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#467001226,NA,NA
215," iPhone 8 plus Billetera Funda De Teléfono, iPhone 7 plus Fun ",111.333,NA,0,7,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/VILLADALUIS59,https://articulo.mercadolibre.com.co/MCO-528043881-iphone-8plus-billetera-funda-de-telefono-iphone-7plus-fun-_JM#position=15&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#528043881,B07BD2NVDH,B07BD2NVDH
216," Funda Negra iPhone 8 Plus, Funda iPhone 7 Plus Mármol, ",59.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-501241759-funda-negra-iphone-8-plus-funda-iphone-7-plus-marmol-_JM#position=16&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#501241759,A-Focus,NA
217, iPhone 8 Plus Funda iPhone 7 Plus Funda Jwest Diseño De Má ,85.9,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LATINPORT,https://articulo.mercadolibre.com.co/MCO-490802679-iphone-8-plus-funda-iphone-7-plus-funda-jwest-diseno-de-ma-_JM#position=17&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#490802679,J.west,J-I7P-374-06
218," Funda Para Batería Para iPhone 7 Plus / 8 Plus, Cargador D ",232,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-499605259-funda-para-bateria-para-iphone-7-plus-8-plus-cargador-d-_JM#position=18&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#499605259,iBatrycas,NA
219, Funda Con Batería Para Iphone8 Plus / 7plus / 6 Plus 6s Pl ,201,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-499382956-funda-con-bateria-para-iphone8-plus-7plus-6-plus-6s-pl-_JM#position=19&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#499382956,i.VALUX,NA
220, Talla Xxl Premium iPhone 8 Plus 7 Plus 6s Plus 6 Plus Funda ,83.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-523659663-talla-xxl-premium-iphone-8-plus-7-plus-6s-plus-6-plus-funda-_JM#position=20&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#523659663,Kuteck®,IPHONE 6 PLUS w OTTERBOX LIFEPROOF CASE
221, Ullu Funda Para Teléfono Celular Para Iphone 7/8 Plus - Purp ,861.4,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,https://articulo.mercadolibre.com.co/MCO-471747140-ullu-funda-para-telefono-celular-para-iphone-78-plus-purp-_JM#position=21&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#471747140,NA,NA
222," Funda Iphone 8 Plus, Funda Iphone 7 Plus, Wandeneng Hybrid ",59.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500474994-funda-iphone-8-plus-funda-iphone-7-plus-wandeneng-hybrid-_JM#position=22&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#500474994,NA,4326474961
223, Ullu Funda Para Teléfono Celular Para iPhone 8 Plus / 7 Plus ,819.9,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,https://articulo.mercadolibre.com.co/MCO-471747402-ullu-funda-para-telefono-celular-para-iphone-8-plus-7-plus-_JM#position=23&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#471747402,NA,NA
224," Funda Iphone 7 Plus, Funda Iphone 8 Plus, Phenix-color 3d ",66.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500722954-funda-iphone-7-plus-funda-iphone-8-plus-phenix-color-3d-_JM#position=24&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#500722954,Phenix-Color,NA
225, Zve iPhone 8 Plus7 Plus Cierre Portafolios De Piel Funda Con ,148.99,NA,0,12,12 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/WAAW10,https://articulo.mercadolibre.com.co/MCO-525595280-zve-iphone-8-plus7-plus-cierre-portafolios-de-piel-funda-con-_JM#position=25&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#525595280,ZVE,NA
226," Disney Mickey Cotizaciones Funda Iphone 8 Plus, Funda Iphone ",69.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500997483-disney-mickey-cotizaciones-funda-iphone-8-plus-funda-iphone-_JM#position=26&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#500997483,EDEALSAVING,4334979375
227," Funda iPhone 7 Plus, iPhone 8 Plus 6s Plus Caja Oro Rosa Du ",73.9,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LATINPORT,https://articulo.mercadolibre.com.co/MCO-478112962-funda-iphone-7-plus-iphone-8-plus-6s-plus-caja-oro-rosa-du-_JM#position=27&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#478112962,DUEDUE,NA
228," Compatible iPhone 8 Plus Funda / iPhone 7 Plus Funda, Funda ",115.787,NA,0,10,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-515605497-compatible-iphone-8-plus-funda-iphone-7-plus-funda-funda-_JM#position=28&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#515605497,NA,NA
229," Funda Para Clip De Cinturón Ranboo iPhone 7/8 Plus, Bolsa ",81.122,NA,0,10,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-472477965-funda-para-clip-de-cinturon-ranboo-iphone-78-plus-bolsa-_JM#position=29&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#472477965,NA,NA
230, Estuche Transparente Funda Silicona Protector iPhone 8 Plus ,19.99,NA,0,20,12 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/EURO_TECH,https://articulo.mercadolibre.com.co/MCO-480242965-estuche-transparente-funda-silicona-protector-iphone-8-plus-_JM#position=30&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#480242965,NA,NA
231, Funda iPhone 7 Plus Matte Black Marble iPhone 8 Plus Funda D ,93.9,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LATINPORT,https://articulo.mercadolibre.com.co/MCO-476892963-funda-iphone-7-plus-matte-black-marble-iphone-8-plus-funda-d-_JM#position=31&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#476892963,VIVIBIN,I7P5.5-Black Marble-051
232, Funda / Estuche / Case En Cuero Para iPhone 8/7 Plus ,120,NA,0,NA,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,https://articulo.mercadolibre.com.co/MCO-459137892-funda-estuche-case-en-cuero-para-iphone-87-plus-_JM#position=32&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#459137892,NA,NA
233, Funda iPhone 8 Plus De Rokform Carbon Pro Fuzion Funda Ipho ,698,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-515795965-funda-iphone-8-plus-de-rokform-carbon-pro-fuzion-funda-ipho-_JM#position=33&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#515795965,Rokform,532523
234," Funda iPhone 8 Plus Y 7 Plus, Kit De Proteccion Clear Sahara ",146.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,https://articulo.mercadolibre.com.co/MCO-512518393-funda-iphone-8-plus-y-7-plus-kit-de-proteccion-clear-sahara-_JM#position=34&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#512518393,Sahara Case,FBA_4326479398
235," Funda Mosnovo Para iPhone 7 Plus, Funda Para iPhone 8 Plus, ",110.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/GLOBAL+BOX,https://articulo.mercadolibre.com.co/MCO-517152284-funda-mosnovo-para-iphone-7-plus-funda-para-iphone-8-plus-_JM#position=35&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#517152284,MOSNOVO,NA
236," Funda iPhone 8 Plus, Funda iPhone 7 Plus, Funda Coolden Clea ",84.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/GLOBAL+BOX,https://articulo.mercadolibre.com.co/MCO-517429701-funda-iphone-8-plus-funda-iphone-7-plus-funda-coolden-clea-_JM#position=36&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#517429701,Coolden,4335010730
237," Funda iPhone 7 Plus / iPhone 8 Plus, Changli Kickstand Funda ",114.201,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,https://articulo.mercadolibre.com.co/MCO-468740699-funda-iphone-7-plus-iphone-8-plus-changli-kickstand-funda-_JM#position=37&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#468740699,NA,NA
238, Fingic Shiny Rose Gold Mármol Diseño Funda iPhone 8 Plus ,173,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-524392482-fingic-shiny-rose-gold-marmol-diseno-funda-iphone-8-plus-_JM#position=38&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#524392482,Fingic,NA
239, Spigen Funda De Coraza Resistente [segunda Generación] ,122.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/CONEXION_DE_ORO,https://articulo.mercadolibre.com.co/MCO-520831564-spigen-funda-de-coraza-resistente-segunda-generacion-_JM#position=39&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#520831564,Spigen,NA
240, Funermei iPhone 7 Plus Funda Carcasa iPhone 8 Plus Funda De ,84.99,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/TIENDA+MALU,https://articulo.mercadolibre.com.co/MCO-530107833-funermei-iphone-7-plus-funda-carcasa-iphone-8-plus-funda-de-_JM#position=40&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#530107833,Funermei,NA
241," Esr Funda Para iPhone 8 Plus, Funda De Mármol Para iPhone 8 ",40.9,NA,0,99,36 cuotas,NA,NA,Envío a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500677076-esr-funda-para-iphone-8-plus-funda-de-marmol-para-iphone-8-_JM#position=41&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#500677076,ESR,NA
242," Funda iPhone 8 Plus, Funda iPhone 7 Plus, Funda Protectora D ",73.99,NA,0,12,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,https://articulo.mercadolibre.com.co/MCO-523127105-funda-iphone-8-plus-funda-iphone-7-plus-funda-protectora-d-_JM#position=42&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#523127105,Anuck,5962850950
243, Funda De La Cartera De Seda iPhone 7 Plus / 8 Plus - Carter ,106.661,NA,2,10,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-480193510-funda-de-la-cartera-de-seda-iphone-7-plus-8-plus-carter-_JM#position=43&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#480193510,NA,NA
244, Funda iPhone 8 Plus Para iPhone - Funda iPhone 8 Plus Para I ,92.916,NA,0,11,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,https://articulo.mercadolibre.com.co/MCO-494371423-funda-iphone-8-plus-para-iphone-funda-iphone-8-plus-para-i-_JM#position=44&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#494371423,CIVPOWER,4335009678
245, Spigen Ultra Hybrid S [2nd Generation] Funda Iphone 8 Plus / ,123.784,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-467000213-spigen-ultra-hybrid-s-2nd-generation-funda-iphone-8-plus--_JM#position=45&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#467000213,NA,NA
246," Torras Slim Fit iPhone 8 Plus Funda / iPhone 7 Plus Funda, ",80.142,NA,1,10,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,https://articulo.mercadolibre.com.co/MCO-482103163-torras-slim-fit-iphone-8-plus-funda-iphone-7-plus-funda-_JM#position=46&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#482103163,NA,NA
247, Funda Para iPhone 8 Plus Y iPhone 7 Plus De Ferrari - De Cg ,334,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-499643190-funda-para-iphone-8-plus-y-iphone-7-plus-de-ferrari-de-cg-_JM#position=47&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#499643190,CG Mobile,-
248," Funda Iphone 8 Plus, Iphone 7 Plus, Esr Slim Iphone 8 Plus ",129.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-467000270-funda-iphone-8-plus-iphone-7-plus-esr-slim-iphone-8-plus-_JM#position=48&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#467000270,NA,NA
249," Funda Iphone 8 Plus, Funda Iphone 7 Plus, Phezen Cristal De ",93.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-467368635-funda-iphone-8-plus-funda-iphone-7-plus-phezen-cristal-de-_JM#position=49&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#467368635,NA,NA
250, Funda Para Teléfono Móvil iPhone 8 Plus Y Iphone7 Plus De ,279,NA,0,NA,36 cuotas,NA,NA,Entrega a acordar con el vendedor,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/MAUJA.STORE,https://articulo.mercadolibre.com.co/MCO-502137692-funda-para-telefono-movil-iphone-8-plus-y-iphone7-plus-de-_JM#position=50&type=item&tracking_id=d96875f0-b190-4e12-8de6-0f75fafc71d6,NA,NA,NA,NA,NA,#502137692,CG Mobile,NA
251," Funda Tipo Cartera Para iPhone 7 Plus Y 8 Plus, Con Tapa ",113.9,NA,1,98,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-490702727-funda-tipo-cartera-para-iphone-7-plus-y-8-plus-con-tapa-_JM#position=1&type=item&tracking_id=eaeedd42-423c-4f6f-a497-f3f6548c1692,NA,NA,NA,NA,NA,#490702727,Flyeri,NA
252," Funda Iphone 8 Plus, Funda Iphone 7 Plus, Funda De Goma ",90.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-484086869-funda-iphone-8-plus-funda-iphone-7-plus-funda-de-goma-_JM#position=2&type=item&tracking_id=eaeedd42-423c-4f6f-a497-f3f6548c1692,NA,NA,NA,NA,NA,#484086869,Anuck,NA
253," Funda iPhone 8 Plus, Supcase Unicorn Beetle Series Premium F ",71.7,NA,0,NA,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,https://articulo.mercadolibre.com.co/MCO-472314078-funda-iphone-8-plus-supcase-unicorn-beetle-series-premium-f-_JM#position=3&type=item&tracking_id=eaeedd42-423c-4f6f-a497-f3f6548c1692,NA,NA,NA,NA,NA,#472314078,NA,NA
254," Doujiaz Iphone 8 Plus Funda, Iphone 7 Plus Funda, Brillante ",82.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-484087819-doujiaz-iphone-8-plus-funda-iphone-7-plus-funda-brillante-_JM#position=4&type=item&tracking_id=eaeedd42-423c-4f6f-a497-f3f6548c1692,NA,NA,NA,NA,NA,#484087819,DOUJIAZ,R-imd-dls-XC-hei-7P
255," Funda iPhone 8 Plus, iPhone 7 Plus Funda, Ikasus Plating Dan ",102.9,NA,0,12,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/LATINPORT,https://articulo.mercadolibre.com.co/MCO-484643762-funda-iphone-8-plus-iphone-7-plus-funda-ikasus-plating-dan-_JM#position=5&type=item&tracking_id=eaeedd42-423c-4f6f-a497-f3f6548c1692,NA,NA,NA,NA,NA,#484643762,ikasus,NA
256," Bentoben Funda De Piña Para Iphone 7 Plus / 8 Plus, A Prueba ",87.9,NA,0,99,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-484088315-bentoben-funda-de-pina-para-iphone-7-plus-8-plus-a-prueba-_JM#position=6&type=item&tracking_id=eaeedd42-423c-4f6f-a497-f3f6548c1692,NA,NA,NA,NA,NA,#484088315,NA,NA
257, Funda Impermeable Lifeproof Fre Series Para Iphone 8 Plus Y ,201.9,NA,0,99,36 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-500585201-funda-impermeable-lifeproof-fre-series-para-iphone-8-plus-y-_JM#position=7&type=item&tracking_id=eaeedd42-423c-4f6f-a497-f3f6548c1692,NA,NA,NA,NA,NA,#500585201,LifeProof,77-56981
258," Funda iPhone 8 Plus, iPhone 7 Plus Flip Funda De Cuero Con ",92.9,NA,1,98,12 cuotas,NA,NA,Envío gratis a nivel nacional,NA,NA,NA,NA,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,https://articulo.mercadolibre.com.co/MCO-484536140-funda-iphone-8-plus-iphone-7-plus-flip-funda-de-cuero-con-_JM#position=8&type=item&tracking_id=eaeedd42-423c-4f6f-a497-f3f6548c1692,NA,NA,NA,NA,NA,#484536140,CASEOWL,4336233589
